/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/center_2018_01_28_21_48_06_284.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/left_2018_01_28_21_48_06_284.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/right_2018_01_28_21_48_06_284.jpg,-0.03692807,1,0,30.19033
/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/center_2018_01_28_21_48_06_357.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/left_2018_01_28_21_48_06_357.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/right_2018_01_28_21_48_06_357.jpg,-0.03692807,1,0,30.19018
/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/center_2018_01_28_21_48_06_435.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/left_2018_01_28_21_48_06_435.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/right_2018_01_28_21_48_06_435.jpg,-0.03544132,1,0,30.19044
/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/center_2018_01_28_21_48_06_510.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/left_2018_01_28_21_48_06_510.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/right_2018_01_28_21_48_06_510.jpg,-0.02949326,1,0,30.1903
/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/center_2018_01_28_21_48_06_589.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/left_2018_01_28_21_48_06_589.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/right_2018_01_28_21_48_06_589.jpg,-0.02354557,1,0,30.19026
/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/center_2018_01_28_21_48_06_659.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/left_2018_01_28_21_48_06_659.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/right_2018_01_28_21_48_06_659.jpg,-0.02057172,1,0,30.19021
/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/center_2018_01_28_21_48_06_726.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/left_2018_01_28_21_48_06_726.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/right_2018_01_28_21_48_06_726.jpg,-0.01908498,1,0,30.19025
/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/center_2018_01_28_21_48_06_795.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/left_2018_01_28_21_48_06_795.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/right_2018_01_28_21_48_06_795.jpg,-0.01759787,1,0,30.19025
/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/center_2018_01_28_21_48_06_875.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/left_2018_01_28_21_48_06_875.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/right_2018_01_28_21_48_06_875.jpg,-0.01611113,1,0,30.1902
/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/center_2018_01_28_21_48_06_952.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/left_2018_01_28_21_48_06_952.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/right_2018_01_28_21_48_06_952.jpg,-0.01611113,1,0,30.19017
/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/center_2018_01_28_21_48_07_027.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/left_2018_01_28_21_48_07_027.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/right_2018_01_28_21_48_07_027.jpg,-0.01611113,1,0,30.19021
/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/center_2018_01_28_21_48_07_104.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/left_2018_01_28_21_48_07_104.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/right_2018_01_28_21_48_07_104.jpg,-0.01611113,1,0,30.1902
/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/center_2018_01_28_21_48_07_181.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/left_2018_01_28_21_48_07_181.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/right_2018_01_28_21_48_07_181.jpg,-0.01611113,1,0,30.19013
/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/center_2018_01_28_21_48_07_257.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/left_2018_01_28_21_48_07_257.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/right_2018_01_28_21_48_07_257.jpg,-0.01611113,1,0,30.18927
/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/center_2018_01_28_21_48_07_326.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/left_2018_01_28_21_48_07_326.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/right_2018_01_28_21_48_07_326.jpg,-0.01761439,1,0,30.19042
/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/center_2018_01_28_21_48_07_398.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/left_2018_01_28_21_48_07_398.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/right_2018_01_28_21_48_07_398.jpg,-0.01761439,1,0,30.19034
/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/center_2018_01_28_21_48_07_468.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/left_2018_01_28_21_48_07_468.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/right_2018_01_28_21_48_07_468.jpg,-0.01761439,1,0,30.1893
/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/center_2018_01_28_21_48_07_538.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/left_2018_01_28_21_48_07_538.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/right_2018_01_28_21_48_07_538.jpg,-0.01761439,1,0,30.19063
/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/center_2018_01_28_21_48_07_605.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/left_2018_01_28_21_48_07_605.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/right_2018_01_28_21_48_07_605.jpg,-0.01761439,1,0,30.19044
/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/center_2018_01_28_21_48_07_688.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/left_2018_01_28_21_48_07_688.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/right_2018_01_28_21_48_07_688.jpg,-0.02362743,1,0,30.19036
/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/center_2018_01_28_21_48_07_771.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/left_2018_01_28_21_48_07_771.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/right_2018_01_28_21_48_07_771.jpg,-0.03114373,1,0,30.19018
/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/center_2018_01_28_21_48_07_850.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/left_2018_01_28_21_48_07_850.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/right_2018_01_28_21_48_07_850.jpg,-0.03415025,1,0,30.19015
/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/center_2018_01_28_21_48_07_918.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/left_2018_01_28_21_48_07_918.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/right_2018_01_28_21_48_07_918.jpg,-0.04016329,1,0,30.19019
/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/center_2018_01_28_21_48_07_999.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/left_2018_01_28_21_48_07_999.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/right_2018_01_28_21_48_07_999.jpg,-0.04918285,1,0,30.19002
/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/center_2018_01_28_21_48_08_066.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/left_2018_01_28_21_48_08_066.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/right_2018_01_28_21_48_08_066.jpg,-0.05669915,1,0,30.18996
/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/center_2018_01_28_21_48_08_137.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/left_2018_01_28_21_48_08_137.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/right_2018_01_28_21_48_08_137.jpg,-0.05820241,1,0,30.19002
/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/center_2018_01_28_21_48_08_216.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/left_2018_01_28_21_48_08_216.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/right_2018_01_28_21_48_08_216.jpg,-0.05820241,1,0,30.19012
/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/center_2018_01_28_21_48_08_295.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/left_2018_01_28_21_48_08_295.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/right_2018_01_28_21_48_08_295.jpg,-0.05820241,1,0,30.1899
/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/center_2018_01_28_21_48_08_370.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/left_2018_01_28_21_48_08_370.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/right_2018_01_28_21_48_08_370.jpg,-0.05374181,1,0,30.19015
/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/center_2018_01_28_21_48_08_447.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/left_2018_01_28_21_48_08_447.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/right_2018_01_28_21_48_08_447.jpg,-0.05374181,1,0,30.19013
/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/center_2018_01_28_21_48_08_518.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/left_2018_01_28_21_48_08_518.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/right_2018_01_28_21_48_08_518.jpg,-0.05674833,1,0,30.18949
/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/center_2018_01_28_21_48_08_593.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/left_2018_01_28_21_48_08_593.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/right_2018_01_28_21_48_08_593.jpg,-0.06576789,1,0,30.19021
/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/center_2018_01_28_21_48_08_667.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/left_2018_01_28_21_48_08_667.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/right_2018_01_28_21_48_08_667.jpg,-0.06727115,1,0,30.19009
/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/center_2018_01_28_21_48_08_740.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/left_2018_01_28_21_48_08_740.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/right_2018_01_28_21_48_08_740.jpg,-0.06727115,1,0,30.19014
/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/center_2018_01_28_21_48_08_815.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/left_2018_01_28_21_48_08_815.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/right_2018_01_28_21_48_08_815.jpg,-0.06727115,1,0,30.19017
/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/center_2018_01_28_21_48_08_888.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/left_2018_01_28_21_48_08_888.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/right_2018_01_28_21_48_08_888.jpg,-0.07060439,1,0,30.19011
/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/center_2018_01_28_21_48_08_955.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/left_2018_01_28_21_48_08_955.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/right_2018_01_28_21_48_08_955.jpg,-0.07210765,1,0,30.19015
/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/center_2018_01_28_21_48_09_032.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/left_2018_01_28_21_48_09_032.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/right_2018_01_28_21_48_09_032.jpg,-0.07361091,1,0,30.19014
/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/center_2018_01_28_21_48_09_107.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/left_2018_01_28_21_48_09_107.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/right_2018_01_28_21_48_09_107.jpg,-0.07361091,1,0,30.19013
/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/center_2018_01_28_21_48_09_190.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/left_2018_01_28_21_48_09_190.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/right_2018_01_28_21_48_09_190.jpg,-0.06766322,1,0,30.18987
/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/center_2018_01_28_21_48_09_270.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/left_2018_01_28_21_48_09_270.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/right_2018_01_28_21_48_09_270.jpg,-0.05725493,1,0,30.18892
/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/center_2018_01_28_21_48_09_350.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/left_2018_01_28_21_48_09_350.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/right_2018_01_28_21_48_09_350.jpg,-0.04982013,1,0,30.19095
/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/center_2018_01_28_21_48_09_420.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/left_2018_01_28_21_48_09_420.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/right_2018_01_28_21_48_09_420.jpg,-0.04238569,1,0,30.1907
/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/center_2018_01_28_21_48_09_489.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/left_2018_01_28_21_48_09_489.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/right_2018_01_28_21_48_09_489.jpg,-0.03941184,1,0,30.1892
/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/center_2018_01_28_21_48_09_566.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/left_2018_01_28_21_48_09_566.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/right_2018_01_28_21_48_09_566.jpg,-0.03792473,1,0,30.1905
/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/center_2018_01_28_21_48_09_643.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/left_2018_01_28_21_48_09_643.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/right_2018_01_28_21_48_09_643.jpg,-0.03792473,1,0,30.19027
/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/center_2018_01_28_21_48_09_730.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/left_2018_01_28_21_48_09_730.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/right_2018_01_28_21_48_09_730.jpg,-0.03792473,1,0,30.19018
/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/center_2018_01_28_21_48_09_803.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/left_2018_01_28_21_48_09_803.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/right_2018_01_28_21_48_09_803.jpg,-0.03942799,1,0,30.19019
/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/center_2018_01_28_21_48_09_874.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/left_2018_01_28_21_48_09_874.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/right_2018_01_28_21_48_09_874.jpg,-0.04544103,1,0,30.19004
/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/center_2018_01_28_21_48_09_946.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/left_2018_01_28_21_48_09_946.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/right_2018_01_28_21_48_09_946.jpg,-0.07478745,1,0,30.18944
/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/center_2018_01_28_21_48_10_019.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/left_2018_01_28_21_48_10_019.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/right_2018_01_28_21_48_10_019.jpg,-0.08380701,1,0,30.18941
/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/center_2018_01_28_21_48_10_099.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/left_2018_01_28_21_48_10_099.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/right_2018_01_28_21_48_10_099.jpg,-0.08380701,1,0,30.1896
/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/center_2018_01_28_21_48_10_178.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/left_2018_01_28_21_48_10_178.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/right_2018_01_28_21_48_10_178.jpg,-0.08380701,1,0,30.18823
/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/center_2018_01_28_21_48_10_253.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/left_2018_01_28_21_48_10_253.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/right_2018_01_28_21_48_10_253.jpg,-0.08380701,1,0,30.19013
/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/center_2018_01_28_21_48_10_331.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/left_2018_01_28_21_48_10_331.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/right_2018_01_28_21_48_10_331.jpg,-0.08380701,1,0,30.18999
/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/center_2018_01_28_21_48_10_399.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/left_2018_01_28_21_48_10_399.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/right_2018_01_28_21_48_10_399.jpg,-0.08380701,1,0,30.18831
/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/center_2018_01_28_21_48_10_471.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/left_2018_01_28_21_48_10_471.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/right_2018_01_28_21_48_10_471.jpg,-0.08083317,1,0,30.19037
/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/center_2018_01_28_21_48_10_550.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/left_2018_01_28_21_48_10_550.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/right_2018_01_28_21_48_10_550.jpg,-0.05681367,1,0,30.19047
